1526399337.107593876	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107636492	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107652963	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107660090	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107667270	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107674234	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107681764	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107688068	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107695638	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.107704201	66	40	48	0	2	0	2	-53	79318	5	4	1596	1478	468,468
1526399337.116485832	66	40	48	0	2	0	2	-53	79319	5	4	1596	1478	468,468
1526399337.128165382	66	40	48	0	2	0	2	-53	79320	5	4	1596	1478	468,468
1526399337.139935401	66	40	48	0	2	0	2	-53	79321	5	4	1596	1478	468,468
1526399337.151723917	63	40	48	0	2	0	2	-53	79322	6	4	1596	1478	526,5,526,5
1526399337.163510865	63	40	48	0	2	0	2	-53	79323	6	4	1596	1478	526,5,526,5
1526399337.175291706	63	40	48	0	2	0	2	-53	79324	6	4	1596	1478	526,5,526,5
1526399337.187061066	63	40	48	0	2	0	2	-53	79325	6	4	1596	1478	526,5,526,5
1526399337.198833698	63	40	48	0	2	0	2	-53	79326	6	4	1596	1478	526,5,526,5
1526399337.210568344	58	40	48	1	2	0	2	-53	79327	7	4	1596	1478	650,650
1526399337.222340967	58	40	48	1	2	0	2	-53	79328	7	4	1596	1478	650,650
1526399337.234445628	58	40	48	1	2	0	2	-53	79329	7	4	1596	1478	650,650
1526399337.245866868	58	40	48	1	2	0	2	-53	79330	7	4	1596	1478	650,650
1526399337.257611122	58	40	48	1	2	0	2	-53	79331	7	4	1596	1478	650,650
1526399337.269379776	55	40	48	1	2	0	2	-53	79332	8	4	1596	1478	780,780
1526399337.281044119	55	40	48	1	2	0	2	-53	79333	8	4	1596	1478	780,780
1526399337.292790329	55	40	48	1	2	0	2	-53	79334	8	4	1596	1478	780,780
1526399337.304438416	55	40	48	1	2	0	2	-53	79335	8	4	1596	1478	780,780
1526399337.316348682	55	40	48	1	2	0	2	-53	79336	8	4	1596	1478	780,780
1526399337.328046747	54	40	48	1	2	0	2	-53	79337	9	4	1596	1478	866,667,866,667
1526399337.339855533	54	40	48	1	2	0	2	-53	79338	9	4	1596	1478	866,667,866,667
1526399337.351596735	54	40	48	1	2	0	2	-53	79339	9	4	1596	1478	866,667,866,667
1526399337.363364456	54	40	48	1	2	0	2	-53	79340	9	4	1596	1478	866,667,866,667
1526399337.375047147	54	40	48	1	2	0	2	-53	79341	9	4	1596	1478	866,667,866,667
1526399337.386867187	54	40	48	1	2	0	2	-53	79342	9	4	1596	1478	866,667,866,667
1526399337.398731296	54	40	48	1	2	0	2	-53	79343	9	4	1596	1478	866,667,866,667
1526399337.410730000	54	40	48	1	2	0	2	-53	79344	9	4	1596	1478	866,667,866,667
1526399337.422242006	54	40	48	1	2	0	2	-53	79345	9	4	1596	1478	866,667,866,667
1526399337.434009009	54	40	48	1	2	0	2	-53	79346	9	4	1596	1478	866,667,866,667
1526399337.445786101	54	40	48	1	2	0	2	-53	79347	9	4	1596	1478	866,667,866,667
1526399337.457539387	54	40	48	1	2	0	2	-53	79348	9	4	1596	1478	866,667,866,667
1526399337.469287235	54	40	48	1	2	0	2	-53	79349	9	4	1596	1478	866,667,866,667
1526399337.481059829	54	40	48	1	2	0	2	-53	79350	9	4	1596	1478	866,667,866,667
1526399337.492737472	54	40	48	1	2	0	2	-53	79351	9	4	1596	1478	866,667,866,667
1526399337.504538985	54	40	48	1	2	0	2	-53	79352	9	4	1596	1478	866,667,866,667
1526399337.516324551	54	40	48	1	2	0	2	-53	79353	9	4	1596	1478	866,667,866,667
