1526398852.039530225	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039586949	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039594633	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039599695	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039604998	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039610208	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039615364	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.039620906	158	40	48	0	2	0	2	-40	72586	5	0	1596	1478	104,104
1526398852.047709307	158	40	48	0	2	0	2	-40	72587	5	0	1596	1478	104,104
1526398852.059568034	158	40	48	0	2	0	2	-40	72588	5	0	1596	1478	104,104
1526398852.071316583	158	40	48	0	2	0	2	-40	72589	5	0	1596	1478	104,104
1526398852.083064092	144	40	48	0	2	0	2	-40	72590	6	0	1596	1478	117,117
1526398852.094857911	144	40	48	0	2	0	2	-40	72591	6	0	1596	1478	117,117
1526398852.106669796	144	40	48	0	2	0	2	-40	72592	6	0	1596	1478	117,117
1526398852.118446943	144	40	48	0	2	0	2	-40	72593	6	0	1596	1478	117,117
1526398852.130211856	144	40	48	0	2	0	2	-40	72594	6	0	1596	1478	117,117
1526398852.141925449	124	40	48	1	2	0	2	-40	72595	7	0	1596	1478	144,444,144,444
1526398852.153701778	124	40	48	1	2	0	2	-40	72596	7	0	1596	1478	144,444,144,444
1526398852.165462055	124	40	48	1	2	0	2	-40	72597	7	0	1596	1478	144,444,144,444
1526398852.177221277	124	40	48	1	2	0	2	-40	72598	7	0	1596	1478	144,444,144,444
1526398852.188898410	124	40	48	1	2	0	2	-40	72599	7	0	1596	1478	144,444,144,444
1526398852.200727300	110	40	48	1	2	0	2	-44	72600	8	0	1596	1478	173,333,173,333
1526398852.212496876	110	40	48	1	2	0	2	-44	72601	8	0	1596	1478	173,333,173,333
1526398852.224244228	110	40	48	1	2	0	2	-44	72602	8	0	1596	1478	173,333,173,333
1526398852.235992629	110	40	48	1	2	0	2	-44	72603	8	0	1596	1478	173,333,173,333
1526398852.247769091	110	40	48	1	2	0	2	-44	72604	8	0	1596	1478	173,333,173,333
1526398852.259521698	110	40	48	1	2	0	2	-44	72605	8	0	1596	1478	173,333,173,333
1526398852.271491397	110	40	48	1	2	0	2	-44	72606	8	0	1596	1478	173,333,173,333
1526398852.283109751	110	40	48	1	2	0	2	-44	72607	8	0	1596	1478	173,333,173,333
1526398852.294797838	110	40	48	1	2	0	2	-44	72608	8	0	1596	1478	173,333,173,333
1526398852.306556731	110	40	48	1	2	0	2	-44	72609	8	0	1596	1478	173,333,173,333
1526398852.318205597	110	40	48	1	2	0	2	-44	72610	8	0	1596	1478	173,333,173,333
1526398852.330101517	110	40	48	1	2	0	2	-44	72611	8	0	1596	1478	173,333,173,333
1526398852.342214197	110	40	48	1	2	0	2	-44	72612	8	0	1596	1478	173,333,173,333
1526398852.353614572	110	40	48	1	2	0	2	-44	72613	8	0	1596	1478	173,333,173,333
1526398852.365367711	110	40	48	1	2	0	2	-44	72614	8	0	1596	1478	173,333,173,333
1526398852.377125351	110	40	48	1	2	0	2	-44	72615	8	0	1596	1478	173,333,173,333
1526398852.388897489	110	40	48	1	2	0	2	-44	72616	8	0	1596	1478	173,333,173,333
