1526395051.582822059	96	40	48	0	2	0	2	-33	39871	5	1	1596	1478	216,216
1526395051.582863079	96	40	48	0	2	0	2	-33	39871	5	1	1596	1478	216,216
1526395051.582871609	96	40	48	0	2	0	2	-33	39871	5	1	1596	1478	216,216
1526395051.590705079	96	40	48	0	2	0	2	-33	39872	5	1	1596	1478	216,216
1526395051.602476384	96	40	48	0	2	0	2	-33	39873	5	1	1596	1478	216,216
1526395051.614228384	96	40	48	0	2	0	2	-33	39874	5	1	1596	1478	216,216
1526395051.626075546	90	40	48	0	2	0	2	-33	39875	6	1	1596	1478	243,243
1526395051.637860585	90	40	48	0	2	0	2	-33	39876	6	1	1596	1478	243,243
1526395051.649528829	90	40	48	0	2	0	2	-33	39877	6	1	1596	1478	243,243
1526395051.661383433	90	40	48	0	2	0	2	-33	39878	6	1	1596	1478	243,243
1526395051.673651497	90	40	48	0	2	0	2	-33	39879	6	1	1596	1478	243,243
1526395051.686179522	80	40	48	1	2	0	2	-33	39880	7	1	1596	1478	300,300
1526395051.696595309	80	40	48	1	2	0	2	-33	39881	7	1	1596	1478	300,300
1526395051.708375149	80	40	48	1	2	0	2	-33	39882	7	1	1596	1478	300,300
1526395051.720075837	80	40	48	1	2	0	2	-33	39883	7	1	1596	1478	300,300
1526395051.731905565	80	40	48	1	2	0	2	-33	39884	7	1	1596	1478	300,300
1526395051.743664343	74	40	48	1	2	0	2	-33	39885	8	1	1596	1478	360,360
1526395051.755412892	74	40	48	1	2	0	2	-33	39886	8	1	1596	1478	360,360
1526395051.767173767	74	40	48	1	2	0	2	-33	39887	8	1	1596	1478	360,360
1526395051.778938963	74	40	48	1	2	0	2	-33	39888	8	1	1596	1478	360,360
1526395051.790735248	74	40	48	1	2	0	2	-33	39889	8	1	1596	1478	360,360
1526395051.802469714	70	40	48	1	2	0	2	-34	39890	9	1	1596	1478	400,400
1526395051.814204730	70	40	48	1	2	0	2	-34	39891	9	1	1596	1478	400,400
1526395051.825981804	70	40	48	1	2	0	2	-34	39892	9	1	1596	1478	400,400
1526395051.837728314	70	40	48	1	2	0	2	-34	39893	9	1	1596	1478	400,400
1526395051.849505992	70	40	48	1	2	0	2	-34	39894	9	1	1596	1478	400,400
1526395051.861256233	70	40	48	1	2	0	2	-34	39895	9	1	1596	1478	400,400
1526395051.873049613	70	40	48	1	2	0	2	-34	39896	9	1	1596	1478	400,400
1526395051.888075261	70	40	48	1	2	0	2	-34	39897	9	1	1596	1478	400,400
1526395051.896465119	70	40	48	1	2	0	2	-34	39898	9	1	1596	1478	400,400
1526395051.908303125	70	40	48	1	2	0	2	-34	39899	9	1	1596	1478	400,400
1526395051.920052273	70	40	48	1	2	0	2	-34	39900	9	1	1596	1478	400,400
1526395051.931844159	70	40	48	1	2	0	2	-34	39901	9	1	1596	1478	400,400
1526395051.943572729	70	40	48	1	2	0	2	-34	39902	9	1	1596	1478	400,400
1526395051.955343042	70	40	48	1	2	0	2	-34	39903	9	1	1596	1478	400,400
1526395051.967117503	70	40	48	1	2	0	2	-34	39904	9	1	1596	1478	400,400
1526395051.978866961	70	40	48	1	2	0	2	-34	39905	9	1	1596	1478	400,400
1526395051.990633485	70	40	48	1	2	0	2	-34	39906	9	1	1596	1478	400,400
1526395052.002401180	70	40	48	1	2	0	2	-34	39907	9	1	1596	1478	400,400
1526395052.014077304	70	40	48	1	2	0	2	-34	39908	9	1	1596	1478	400,400
1526395052.025907124	70	40	48	1	2	0	2	-34	39909	9	1	1596	1478	400,400
1526395052.037657217	70	40	48	1	2	0	2	-34	39910	9	1	1596	1478	400,400
1526395052.049305331	70	40	48	1	2	0	2	-34	39911	9	1	1596	1478	400,400
1526395052.061191196	70	40	48	1	2	0	2	-34	39912	9	1	1596	1478	400,400
1526395052.072958391	70	40	48	1	2	0	2	-34	39913	9	1	1596	1478	400,400
1526395052.084703267	70	40	48	1	2	0	2	-34	39914	9	1	1596	1478	400,400
1526395052.096486873	70	40	48	1	2	0	2	-34	39915	9	1	1596	1478	400,400
1526395052.108099433	70	40	48	1	2	0	2	-34	39916	9	1	1596	1478	400,400
1526395052.119982115	70	40	48	1	2	0	2	-34	39917	9	1	1596	1478	400,400
1526395052.131774549	70	40	48	1	2	0	2	-34	39918	9	1	1596	1478	400,400
1526395052.143541159	70	40	48	1	2	0	2	-34	39919	9	1	1596	1478	400,400
1526395052.155197540	70	40	48	1	2	0	2	-34	39920	9	1	1596	1478	400,400
1526395052.166932834	70	40	48	1	2	0	2	-34	39921	9	1	1596	1478	400,400
1526395052.178790107	70	40	48	1	2	0	2	-34	39922	9	1	1596	1478	400,400
1526395052.190419132	70	40	48	1	2	0	2	-34	39923	9	1	1596	1478	400,400
1526395052.202335693	70	40	48	1	2	0	2	-34	39924	9	1	1596	1478	400,400
1526395052.214065591	70	40	48	1	2	0	2	-34	39925	9	1	1596	1478	400,400
1526395052.225822353	70	40	48	1	2	0	2	-34	39926	9	1	1596	1478	400,400
1526395052.237472960	70	40	48	1	2	0	2	-34	39927	9	1	1596	1478	400,400
1526395052.249219785	70	40	48	1	2	0	2	-34	39928	9	1	1596	1478	400,400
1526395052.261092091	70	40	48	1	2	0	2	-34	39929	9	1	1596	1478	400,400
1526395052.272855719	70	40	48	1	2	0	2	-34	39930	9	1	1596	1478	400,400
1526395052.284612572	70	40	48	1	2	0	2	-34	39931	9	1	1596	1478	400,400
1526395052.296279151	70	40	48	1	2	0	2	-34	39932	9	1	1596	1478	400,400
1526395052.308171262	70	40	48	1	2	0	2	-34	39933	9	1	1596	1478	400,400
1526395052.319843141	70	40	48	1	2	0	2	-34	39934	9	1	1596	1478	400,400
1526395052.331577221	70	40	48	1	2	0	2	-34	39935	9	1	1596	1478	400,400
1526395052.343318855	70	40	48	1	2	0	2	-34	39936	9	1	1596	1478	400,400
1526395052.355063620	70	40	48	1	2	0	2	-34	39937	9	1	1596	1478	400,400
1526395052.366969632	70	40	48	1	2	0	2	-34	39938	9	1	1596	1478	400,400
1526395052.378685790	70	40	48	1	2	0	2	-34	39939	9	1	1596	1478	400,400
1526395052.390473139	70	40	48	1	2	0	2	-34	39940	9	1	1596	1478	400,400
1526395052.402090847	70	40	48	1	2	0	2	-34	39941	9	1	1596	1478	400,400
1526395052.413882448	70	40	48	1	2	0	2	-34	39942	9	1	1596	1478	400,400
1526395052.425645200	70	40	48	1	2	0	2	-34	39943	9	1	1596	1478	400,400
1526395052.437390311	70	40	48	1	2	0	2	-34	39944	9	1	1596	1478	400,400
1526395052.449144173	70	40	48	1	2	0	2	-34	39945	9	1	1596	1478	400,400
1526395052.460919198	70	40	48	1	2	0	2	-34	39946	9	1	1596	1478	400,400
1526395052.472522347	70	40	48	1	2	0	2	-34	39947	9	1	1596	1478	400,400
1526395052.484401016	70	40	48	1	2	0	2	-34	39948	9	1	1596	1478	400,400
1526395052.496138339	70	40	48	1	2	0	2	-34	39949	9	1	1596	1478	400,400
1526395052.507893542	70	40	48	1	2	0	2	-34	39950	9	1	1596	1478	400,400
1526395052.519658894	70	40	48	1	2	0	2	-34	39951	9	1	1596	1478	400,400
1526395052.531410411	70	40	48	1	2	0	2	-34	39952	9	1	1596	1478	400,400
1526395052.543144338	70	40	48	1	2	0	2	-34	39953	9	1	1596	1478	400,400
1526395052.554896570	70	40	48	1	2	0	2	-34	39954	9	1	1596	1478	400,400
1526395052.566763345	70	40	48	1	2	0	2	-34	39955	9	1	1596	1478	400,400
1526395052.578445706	70	40	48	1	2	0	2	-34	39956	9	1	1596	1478	400,400
1526395052.590359400	70	40	48	1	2	0	2	-34	39957	9	1	1596	1478	400,400
1526395052.602692301	70	40	48	1	2	0	2	-34	39958	9	1	1596	1478	400,400
1526395052.613924235	70	40	48	1	2	0	2	-34	39959	9	1	1596	1478	400,400
1526395052.810404077	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810448535	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810464180	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810477123	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810491754	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810508520	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810518974	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.810529370	101	40	48	1	2	0	2	-34	39960	9	1	3130	1478,1478	400,400
1526395052.813715149	70	40	48	1	2	0	2	-34	39961	9	1	1596	1478	400,400
1526395053.015199879	101	40	48	1	2	0	2	-34	39962	9	1	3130	1478,1478	400,400
1526395053.015255761	101	40	48	1	2	0	2	-34	39962	9	1	3130	1478,1478	400,400
1526395053.015268502	101	40	48	1	2	0	2	-34	39962	9	1	3130	1478,1478	400,400
1526395053.015279991	101	40	48	1	2	0	2	-34	39962	9	1	3130	1478,1478	400,400
1526395053.015291083	101	40	48	1	2	0	2	-34	39962	9	1	3130	1478,1478	400,400
