1526394972.503261442	158	40	48	0	2	0	2	-49	38914	5	0	1596	1478	104,104
1526394972.503306107	158	40	48	0	2	0	2	-49	38914	5	0	1596	1478	104,104
1526394972.503316225	158	40	48	0	2	0	2	-49	38914	5	0	1596	1478	104,104
1526394972.503323375	158	40	48	0	2	0	2	-49	38914	5	0	1596	1478	104,104
1526394972.504078651	158	40	48	0	2	0	2	-49	38915	5	0	1596	1478	104,104
1526394972.515110171	158	40	48	0	2	0	2	-49	38916	5	0	1596	1478	104,104
1526394972.526925115	158	40	48	0	2	0	2	-49	38917	5	0	1596	1478	104,104
1526394972.538658275	144	40	48	0	2	0	2	-49	38918	6	0	1596	1478	117,117
1526394972.550716001	144	40	48	0	2	0	2	-49	38919	6	0	1596	1478	117,117
1526394972.562476967	144	40	48	0	2	0	2	-50	38920	6	0	1596	1478	117,117
1526394972.574243227	144	40	48	0	2	0	2	-50	38921	6	0	1596	1478	117,117
1526394972.585994651	144	40	48	0	2	0	2	-50	38922	6	0	1596	1478	117,117
1526394972.597748507	124	40	48	1	2	0	2	-50	38923	7	0	1596	1478	144,444,144,444
1526394972.609304664	124	40	48	1	2	0	2	-50	38924	7	0	1596	1478	144,444,144,444
1526394972.621167012	124	40	48	1	2	0	2	-50	38925	7	0	1596	1478	144,444,144,444
1526394972.632948323	124	40	48	1	2	0	2	-50	38926	7	0	1596	1478	144,444,144,444
1526394972.644670682	124	40	48	1	2	0	2	-50	38927	7	0	1596	1478	144,444,144,444
1526394972.656428067	110	40	48	1	2	0	2	-50	38928	8	0	1596	1478	173,333,173,333
1526394972.668089284	110	40	48	1	2	0	2	-50	38929	8	0	1596	1478	173,333,173,333
1526394972.679950518	110	40	48	1	2	0	2	-50	38930	8	0	1596	1478	173,333,173,333
1526394972.691693688	110	40	48	1	2	0	2	-50	38931	8	0	1596	1478	173,333,173,333
1526394972.703796279	110	40	48	1	2	0	2	-50	38932	8	0	1596	1478	173,333,173,333
1526394972.715214859	110	40	48	1	2	0	2	-50	38933	8	0	1596	1478	173,333,173,333
1526394972.726891301	110	40	48	1	2	0	2	-50	38934	8	0	1596	1478	173,333,173,333
1526394972.738631528	110	40	48	1	2	0	2	-50	38935	8	0	1596	1478	173,333,173,333
1526394972.750386978	110	40	48	1	2	0	2	-50	38936	8	0	1596	1478	173,333,173,333
