1526394806.802713837	158	40	48	0	2	0	2	-30	37433	5	0	1596	1478	104,104
1526394806.802762689	158	40	48	0	2	0	2	-30	37433	5	0	1596	1478	104,104
1526394806.802774452	158	40	48	0	2	0	2	-30	37433	5	0	1596	1478	104,104
1526394806.806202380	158	40	48	0	2	0	2	-30	37434	5	0	1596	1478	104,104
1526394806.817861037	158	40	48	0	2	0	2	-30	37435	5	0	1596	1478	104,104
1526394806.830118521	158	40	48	0	2	0	2	-30	37436	5	0	1596	1478	104,104
1526394806.841406552	144	40	48	0	2	0	2	-30	37437	6	0	1596	1478	117,117
1526394806.853357856	144	40	48	0	2	0	2	-30	37438	6	0	1596	1478	117,117
1526394806.865100942	144	40	48	0	2	0	2	-30	37439	6	0	1596	1478	117,117
1526394806.876873141	144	40	48	0	2	0	2	-30	37440	6	0	1596	1478	117,117
1526394806.888653442	144	40	48	0	2	0	2	-30	37441	6	0	1596	1478	117,117
1526394806.900814343	124	40	48	1	2	0	2	-30	37442	7	0	1596	1478	144,444,144,444
1526394806.912134604	124	40	48	1	2	0	2	-30	37443	7	0	1596	1478	144,444,144,444
1526394806.923927132	124	40	48	1	2	0	2	-30	37444	7	0	1596	1478	144,444,144,444
1526394806.935648231	124	40	48	1	2	0	2	-30	37445	7	0	1596	1478	144,444,144,444
1526394806.947407639	124	40	48	1	2	0	2	-30	37446	7	0	1596	1478	144,444,144,444
1526394806.959175881	110	40	48	1	2	0	2	-34	37447	8	0	1596	1478	173,333,173,333
1526394806.970937553	110	40	48	1	2	0	2	-34	37448	8	0	1596	1478	173,333,173,333
1526394806.982695629	110	40	48	1	2	0	2	-34	37449	8	0	1596	1478	173,333,173,333
1526394806.994453519	110	40	48	1	2	0	2	-34	37450	8	0	1596	1478	173,333,173,333
1526394807.006202318	110	40	48	1	2	0	2	-34	37451	8	0	1596	1478	173,333,173,333
1526394807.017971848	110	40	48	1	2	0	2	-34	37452	8	0	1596	1478	173,333,173,333
1526394807.029743925	110	40	48	1	2	0	2	-34	37453	8	0	1596	1478	173,333,173,333
1526394807.041478523	110	40	48	1	2	0	2	-34	37454	8	0	1596	1478	173,333,173,333
1526394807.053237273	110	40	48	1	2	0	2	-34	37455	8	0	1596	1478	173,333,173,333
1526394807.065017397	110	40	48	1	2	0	2	-34	37456	8	0	1596	1478	173,333,173,333
1526394807.076771565	110	40	48	1	2	0	2	-34	37457	8	0	1596	1478	173,333,173,333
1526394807.088531603	110	40	48	1	2	0	2	-34	37458	8	0	1596	1478	173,333,173,333
1526394807.100307239	110	40	48	1	2	0	2	-34	37459	8	0	1596	1478	173,333,173,333
1526394807.112056030	110	40	48	1	2	0	2	-34	37460	8	0	1596	1478	173,333,173,333
