1526395826.119157339	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119207168	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119222187	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119233745	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119251980	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119263950	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119276123	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119289938	92	40	48	0	2	0	2	-46	43581	5	4	3130	1478,1478	468,468
1526395826.119301861	66	40	48	0	2	0	2	-46	43581	5	4	1596	1478	468,468
1526395826.120834655	66	40	48	0	2	0	2	-46	43582	5	4	1596	1478	468,468
1526395826.132544007	66	40	48	0	2	0	2	-46	43583	5	4	1596	1478	468,468
1526395826.144398070	63	40	48	0	2	0	2	-46	43584	6	4	1596	1478	526,5,526,5
1526395826.156117380	63	40	48	0	2	0	2	-46	43585	6	4	1596	1478	526,5,526,5
1526395826.167912016	63	40	48	0	2	0	2	-46	43586	6	4	1596	1478	526,5,526,5
1526395826.179658155	63	40	48	0	2	0	2	-47	43587	6	4	1596	1478	526,5,526,5
1526395826.191426958	63	40	48	0	2	0	2	-46	43588	6	4	1596	1478	526,5,526,5
1526395826.203066766	58	40	48	1	2	0	2	-46	43589	7	4	1596	1478	650,650
1526395826.214823810	58	40	48	1	2	0	2	-46	43590	7	4	1596	1478	650,650
1526395826.260792969	77	40	48	1	2	0	2	-46	43596	7	4	3130	1478,1478	650,650
1526395826.260841772	58	40	48	1	2	0	2	-46	43596	7	4	1596	1478	650,650
1526395826.261865413	58	40	48	1	2	0	2	-46	43597	7	4	1596	1478	650,650
1526395826.273713800	58	40	48	1	2	0	2	-46	43598	7	4	1596	1478	650,650
1526395826.285521460	55	40	48	1	2	0	2	-46	43599	8	4	1596	1478	780,780
1526395826.404288470	71	40	48	1	2	0	2	-46	43600	8	4	3130	1478,1478	780,780
1526395826.404334316	71	40	48	1	2	0	2	-46	43600	8	4	3130	1478,1478	780,780
1526395826.404348447	71	40	48	1	2	0	2	-46	43600	8	4	3130	1478,1478	780,780
1526395826.404361359	71	40	48	1	2	0	2	-46	43600	8	4	3130	1478,1478	780,780
1526395826.404379571	71	40	48	1	2	0	2	-46	43600	8	4	3130	1478,1478	780,780
1526395826.415332169	55	40	48	1	2	0	2	-46	43601	8	4	1596	1478	780,780
1526395826.426592238	55	40	48	1	2	0	2	-46	43602	8	4	1596	1478	780,780
1526395826.547633925	71	40	48	1	2	0	2	-46	43603	8	4	3130	1478,1478	780,780
1526395826.547678684	71	40	48	1	2	0	2	-46	43603	8	4	3130	1478,1478	780,780
1526395826.547691425	71	40	48	1	2	0	2	-46	43603	8	4	3130	1478,1478	780,780
1526395826.547707098	71	40	48	1	2	0	2	-46	43603	8	4	3130	1478,1478	780,780
1526395826.547718539	71	40	48	1	2	0	2	-46	43603	8	4	3130	1478,1478	780,780
1526395826.555865471	54	40	48	1	2	0	2	-46	43604	9	4	1596	1478	866,667,866,667
1526395826.567671894	54	40	48	1	2	0	2	-46	43605	9	4	1596	1478	866,667,866,667
1526395826.579478802	54	40	48	1	2	0	2	-46	43606	9	4	1596	1478	866,667,866,667
1526395826.591237592	54	40	48	1	2	0	2	-46	43607	9	4	1596	1478	866,667,866,667
1526395826.602935880	54	40	48	1	2	0	2	-46	43608	9	4	1596	1478	866,667,866,667
1526395826.614761961	54	40	48	1	2	0	2	-46	43609	9	4	1596	1478	866,667,866,667
1526395826.626708176	54	40	48	1	2	0	2	-46	43610	9	4	1596	1478	866,667,866,667
1526395826.747878229	68	40	48	1	2	0	2	-47	43611	9	4	3130	1478,1478	866,667,866,667
1526395826.747909218	68	40	48	1	2	0	2	-47	43611	9	4	3130	1478,1478	866,667,866,667
1526395826.747917922	68	40	48	1	2	0	2	-47	43611	9	4	3130	1478,1478	866,667,866,667
1526395826.747927154	68	40	48	1	2	0	2	-47	43611	9	4	3130	1478,1478	866,667,866,667
1526395826.747937200	68	40	48	1	2	0	2	-47	43611	9	4	3130	1478,1478	866,667,866,667
1526395826.755799908	54	40	48	1	2	0	2	-47	43612	9	4	1596	1478	866,667,866,667
1526395826.767495365	54	40	48	1	2	0	2	-47	43613	9	4	1596	1478	866,667,866,667
1526395826.779249569	54	40	48	1	2	0	2	-47	43614	9	4	1596	1478	866,667,866,667
1526395826.791338026	54	40	48	1	2	0	2	-47	43615	9	4	1596	1478	866,667,866,667
1526395826.802823857	54	40	48	1	2	0	2	-46	43616	9	4	1596	1478	866,667,866,667
1526395826.814579486	54	40	48	1	2	0	2	-46	43617	9	4	1596	1478	866,667,866,667
1526395826.826377678	54	40	48	1	2	0	2	-46	43618	9	4	1596	1478	866,667,866,667
1526395826.838100353	54	40	48	1	2	0	2	-46	43619	9	4	1596	1478	866,667,866,667
1526395826.849947846	54	40	48	1	2	0	2	-46	43620	9	4	1596	1478	866,667,866,667
1526395826.861736425	54	40	48	1	2	0	2	-46	43621	9	4	1596	1478	866,667,866,667
1526395826.873335004	54	40	48	1	2	0	2	-46	43622	9	4	1596	1478	866,667,866,667
1526395826.885239064	54	40	48	1	2	0	2	-46	43623	9	4	1596	1478	866,667,866,667
1526395826.897016597	54	40	48	1	2	0	2	-46	43624	9	4	1596	1478	866,667,866,667
1526395826.908749168	54	40	48	1	2	0	2	-46	43625	9	4	1596	1478	866,667,866,667
1526395826.920522435	54	40	48	1	2	0	2	-46	43626	9	4	1596	1478	866,667,866,667
1526395826.932283496	54	40	48	1	2	0	2	-46	43627	9	4	1596	1478	866,667,866,667
1526395826.944036582	54	40	48	1	2	0	2	-46	43628	9	4	1596	1478	866,667,866,667
1526395826.956094043	54	40	48	1	2	0	2	-46	43629	9	4	1596	1478	866,667,866,667
1526395826.967560779	54	40	48	1	2	0	2	-46	43630	9	4	1596	1478	866,667,866,667
1526395826.979318140	54	40	48	1	2	0	2	-46	43631	9	4	1596	1478	866,667,866,667
1526395826.991064887	54	40	48	1	2	0	2	-46	43632	9	4	1596	1478	866,667,866,667
1526395827.002757229	54	40	48	1	2	0	2	-46	43633	9	4	1596	1478	866,667,866,667
1526395827.014582495	54	40	48	1	2	0	2	-47	43634	9	4	1596	1478	866,667,866,667
1526395827.026351921	54	40	48	1	2	0	2	-46	43635	9	4	1596	1478	866,667,866,667
1526395827.038122218	54	40	48	1	2	0	2	-46	43636	9	4	1596	1478	866,667,866,667
1526395827.049875864	54	40	48	1	2	0	2	-46	43637	9	4	1596	1478	866,667,866,667
1526395827.061674829	54	40	48	1	2	0	2	-47	43638	9	4	1596	1478	866,667,866,667
1526395827.073425804	54	40	48	1	2	0	2	-47	43639	9	4	1596	1478	866,667,866,667
1526395827.085185643	54	40	48	1	2	0	2	-47	43640	9	4	1596	1478	866,667,866,667
1526395827.096963629	54	40	48	1	2	0	2	-47	43641	9	4	1596	1478	866,667,866,667
1526395827.108669212	54	40	48	1	2	0	2	-47	43642	9	4	1596	1478	866,667,866,667
1526395827.120440092	54	40	48	1	2	0	2	-47	43643	9	4	1596	1478	866,667,866,667
1526395827.132160650	54	40	48	1	2	0	2	-47	43644	9	4	1596	1478	866,667,866,667
1526395827.143887546	54	40	48	1	2	0	2	-47	43645	9	4	1596	1478	866,667,866,667
1526395827.155734014	54	40	48	1	2	0	2	-46	43646	9	4	1596	1478	866,667,866,667
1526395827.167502634	54	40	48	1	2	0	2	-46	43647	9	4	1596	1478	866,667,866,667
1526395827.179253814	54	40	48	1	2	0	2	-46	43648	9	4	1596	1478	866,667,866,667
1526395827.190991390	54	40	48	1	2	0	2	-46	43649	9	4	1596	1478	866,667,866,667
1526395827.202759543	54	40	48	1	2	0	2	-46	43650	9	4	1596	1478	866,667,866,667
1526395827.214547560	54	40	48	1	2	0	2	-46	43651	9	4	1596	1478	866,667,866,667
1526395827.226201223	54	40	48	1	2	0	2	-46	43652	9	4	1596	1478	866,667,866,667
1526395827.237966355	54	40	48	1	2	0	2	-46	43653	9	4	1596	1478	866,667,866,667
1526395827.249773060	54	40	48	1	2	0	2	-46	43654	9	4	1596	1478	866,667,866,667
1526395827.261565333	54	40	48	1	2	0	2	-46	43655	9	4	1596	1478	866,667,866,667
1526395827.273337395	54	40	48	1	2	0	2	-46	43656	9	4	1596	1478	866,667,866,667
1526395827.285080619	54	40	48	1	2	0	2	-46	43657	9	4	1596	1478	866,667,866,667
