1526394857.484010131	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484055781	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484066939	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484074150	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484081683	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484089064	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484098358	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484105873	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484114217	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.484121445	158	40	48	0	2	0	2	-45	38088	5	0	1596	1478	104,104
1526394857.487562478	158	40	48	0	2	0	2	-45	38089	5	0	1596	1478	104,104
1526394857.499307560	158	40	48	0	2	0	2	-45	38090	5	0	1596	1478	104,104
1526394857.511045882	158	40	48	0	2	0	2	-45	38091	5	0	1596	1478	104,104
1526394857.522916943	144	40	48	0	2	0	2	-45	38092	6	0	1596	1478	117,117
1526394857.534665473	144	40	48	0	2	0	2	-45	38093	6	0	1596	1478	117,117
1526394857.546542955	144	40	48	0	2	0	2	-45	38094	6	0	1596	1478	117,117
1526394857.558342064	144	40	48	0	2	0	2	-45	38095	6	0	1596	1478	117,117
1526394857.570006035	144	40	48	0	2	0	2	-45	38096	6	0	1596	1478	117,117
1526394857.581813856	124	40	48	1	2	0	2	-45	38098	7	0	1596	1478	144,444,144,444
1526394857.593592189	124	40	48	1	2	0	2	-45	38099	7	0	1596	1478	144,444,144,444
1526394857.605341559	124	40	48	1	2	0	2	-45	38100	7	0	1596	1478	144,444,144,444
1526394857.617112130	124	40	48	1	2	0	2	-45	38101	7	0	1596	1478	144,444,144,444
1526394857.628866748	124	40	48	1	2	0	2	-45	38102	7	0	1596	1478	144,444,144,444
1526394857.640596898	110	40	48	1	2	0	2	-45	38103	8	0	1596	1478	173,333,173,333
1526394857.652294124	110	40	48	1	2	0	2	-45	38104	8	0	1596	1478	173,333,173,333
1526394857.664124410	110	40	48	1	2	0	2	-45	38105	8	0	1596	1478	173,333,173,333
1526394857.675898086	110	40	48	1	2	0	2	-45	38106	8	0	1596	1478	173,333,173,333
1526394857.687651111	110	40	48	1	2	0	2	-45	38107	8	0	1596	1478	173,333,173,333
1526394857.699420275	110	40	48	1	2	0	2	-45	38108	8	0	1596	1478	173,333,173,333
1526394857.711170355	110	40	48	1	2	0	2	-45	38109	8	0	1596	1478	173,333,173,333
1526394857.722923541	110	40	48	1	2	0	2	-45	38110	8	0	1596	1478	173,333,173,333
1526394857.734622021	110	40	48	1	2	0	2	-45	38111	8	0	1596	1478	173,333,173,333
1526394857.746418029	110	40	48	1	2	0	2	-45	38112	8	0	1596	1478	173,333,173,333
1526394857.758211208	110	40	48	1	2	0	2	-45	38113	8	0	1596	1478	173,333,173,333
1526394857.769967915	110	40	48	1	2	0	2	-45	38114	8	0	1596	1478	173,333,173,333
1526394857.781730528	110	40	48	1	2	0	2	-45	38115	8	0	1596	1478	173,333,173,333
1526394857.793495481	110	40	48	1	2	0	2	-44	38116	8	0	1596	1478	173,333,173,333
1526394857.805250875	110	40	48	1	2	0	2	-45	38117	8	0	1596	1478	173,333,173,333
1526394857.816957643	110	40	48	1	2	0	2	-45	38118	8	0	1596	1478	173,333,173,333
1526394857.828761022	110	40	48	1	2	0	2	-45	38119	8	0	1596	1478	173,333,173,333
1526394857.840451418	110	40	48	1	2	0	2	-45	38120	8	0	1596	1478	173,333,173,333
