1526395907.730575348	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730638335	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730651015	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730659340	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730669831	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730678416	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730687256	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730695367	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730709416	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730719033	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730728610	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730737093	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730745699	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730753802	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.730761907	66	40	48	0	2	0	2	-49	44461	5	4	1596	1478	468,468
1526395907.741101368	66	40	48	0	2	0	2	-49	44462	5	4	1596	1478	468,468
1526395907.752921368	66	40	48	0	2	0	2	-49	44463	5	4	1596	1478	468,468
1526395907.764571186	66	40	48	0	2	0	2	-49	44464	5	4	1596	1478	468,468
1526395907.776400048	63	40	48	0	2	0	2	-49	44465	6	4	1596	1478	526,5,526,5
1526395907.788082490	63	40	48	0	2	0	2	-49	44466	6	4	1596	1478	526,5,526,5
1526395907.800292544	63	40	48	0	2	0	2	-49	44467	6	4	1596	1478	526,5,526,5
1526395907.811497848	63	40	48	0	2	0	2	-49	44468	6	4	1596	1478	526,5,526,5
1526395907.823471872	63	40	48	0	2	0	2	-49	44469	6	4	1596	1478	526,5,526,5
1526395907.835224087	58	40	48	1	2	0	2	-49	44470	7	4	1596	1478	650,650
1526395907.846971965	58	40	48	1	2	0	2	-49	44471	7	4	1596	1478	650,650
1526395907.858765034	58	40	48	1	2	0	2	-49	44472	7	4	1596	1478	650,650
1526395907.870420193	58	40	48	1	2	0	2	-49	44473	7	4	1596	1478	650,650
1526395907.882179994	58	40	48	1	2	0	2	-49	44474	7	4	1596	1478	650,650
1526395907.894000618	55	40	48	1	2	0	2	-49	44475	8	4	1596	1478	780,780
1526395907.905767910	55	40	48	1	2	0	2	-49	44476	8	4	1596	1478	780,780
1526395907.917545550	55	40	48	1	2	0	2	-49	44477	8	4	1596	1478	780,780
1526395907.929296266	55	40	48	1	2	0	2	-49	44478	8	4	1596	1478	780,780
1526395907.940977574	55	40	48	1	2	0	2	-49	44479	8	4	1596	1478	780,780
1526395907.952837742	54	40	48	1	2	0	2	-49	44480	9	4	1596	1478	866,667,866,667
1526395907.964613415	54	40	48	1	2	0	2	-49	44481	9	4	1596	1478	866,667,866,667
1526395907.976344293	54	40	48	1	2	0	2	-49	44482	9	4	1596	1478	866,667,866,667
1526395907.988150583	54	40	48	1	2	0	2	-49	44483	9	4	1596	1478	866,667,866,667
1526395907.999752108	54	40	48	1	2	0	2	-49	44484	9	4	1596	1478	866,667,866,667
1526395908.011602759	54	40	48	1	2	0	2	-49	44485	9	4	1596	1478	866,667,866,667
1526395908.023410597	54	40	48	1	2	0	2	-49	44486	9	4	1596	1478	866,667,866,667
1526395908.035041072	54	40	48	1	2	0	2	-49	44487	9	4	1596	1478	866,667,866,667
1526395908.046872537	54	40	48	1	2	0	2	-49	44488	9	4	1596	1478	866,667,866,667
1526395908.058684411	54	40	48	1	2	0	2	-49	44489	9	4	1596	1478	866,667,866,667
1526395908.070425184	54	40	48	1	2	0	2	-49	44490	9	4	1596	1478	866,667,866,667
1526395908.082089029	54	40	48	1	2	0	2	-49	44491	9	4	1596	1478	866,667,866,667
1526395908.093860083	54	40	48	1	2	0	2	-49	44492	9	4	1596	1478	866,667,866,667
1526395908.105673286	54	40	48	1	2	0	2	-49	44493	9	4	1596	1478	866,667,866,667
1526395908.117361707	54	40	48	1	2	0	2	-49	44494	9	4	1596	1478	866,667,866,667
1526395908.129085192	54	40	48	1	2	0	2	-49	44495	9	4	1596	1478	866,667,866,667
1526395908.140861217	54	40	48	1	2	0	2	-49	44496	9	4	1596	1478	866,667,866,667
1526395908.152716630	54	40	48	1	2	0	2	-49	44497	9	4	1596	1478	866,667,866,667
1526395908.164503043	54	40	48	1	2	0	2	-49	44498	9	4	1596	1478	866,667,866,667
1526395908.176234819	54	40	48	1	2	0	2	-49	44499	9	4	1596	1478	866,667,866,667
1526395908.188006873	54	40	48	1	2	0	2	-49	44500	9	4	1596	1478	866,667,866,667
1526395908.199769664	54	40	48	1	2	0	2	-49	44501	9	4	1596	1478	866,667,866,667
1526395908.211562113	54	40	48	1	2	0	2	-49	44502	9	4	1596	1478	866,667,866,667
1526395908.223277824	54	40	48	1	2	0	2	-49	44503	9	4	1596	1478	866,667,866,667
1526395908.235042326	54	40	48	1	2	0	2	-49	44504	9	4	1596	1478	866,667,866,667
1526395908.246802200	54	40	48	1	2	0	2	-49	44505	9	4	1596	1478	866,667,866,667
1526395908.258558532	54	40	48	1	2	0	2	-49	44506	9	4	1596	1478	866,667,866,667
1526395908.270350947	54	40	48	1	2	0	2	-49	44507	9	4	1596	1478	866,667,866,667
1526395908.282087504	54	40	48	1	2	0	2	-49	44508	9	4	1596	1478	866,667,866,667
1526395908.293872148	54	40	48	1	2	0	2	-49	44509	9	4	1596	1478	866,667,866,667
1526395908.305630401	54	40	48	1	2	0	2	-49	44510	9	4	1596	1478	866,667,866,667
1526395908.317376217	54	40	48	1	2	0	2	-49	44511	9	4	1596	1478	866,667,866,667
1526395908.329159762	54	40	48	1	2	0	2	-49	44512	9	4	1596	1478	866,667,866,667
1526395908.341021393	54	40	48	1	2	0	2	-49	44513	9	4	1596	1478	866,667,866,667
1526395908.352631684	54	40	48	1	2	0	2	-49	44514	9	4	1596	1478	866,667,866,667
1526395908.364443508	54	40	48	1	2	0	2	-49	44515	9	4	1596	1478	866,667,866,667
1526395908.376082476	54	40	48	1	2	0	2	-49	44516	9	4	1596	1478	866,667,866,667
1526395908.387832248	54	40	48	1	2	0	2	-49	44517	9	4	1596	1478	866,667,866,667
1526395908.399585371	54	40	48	1	2	0	2	-49	44518	9	4	1596	1478	866,667,866,667
1526395908.411437398	54	40	48	1	2	0	2	-49	44519	9	4	1596	1478	866,667,866,667
1526395908.423065173	54	40	48	1	2	0	2	-49	44520	9	4	1596	1478	866,667,866,667
1526395908.434808849	54	40	48	1	2	0	2	-49	44521	9	4	1596	1478	866,667,866,667
1526395908.446524084	54	40	48	1	2	0	2	-49	44522	9	4	1596	1478	866,667,866,667
1526395908.458442537	54	40	48	1	2	0	2	-49	44523	9	4	1596	1478	866,667,866,667
1526395908.470262016	54	40	48	1	2	0	2	-49	44524	9	4	1596	1478	866,667,866,667
1526395908.482027255	54	40	48	1	2	0	2	-49	44525	9	4	1596	1478	866,667,866,667
1526395908.493779115	54	40	48	1	2	0	2	-49	44526	9	4	1596	1478	866,667,866,667
1526395908.505515229	54	40	48	1	2	0	2	-49	44527	9	4	1596	1478	866,667,866,667
1526395908.517313376	54	40	48	1	2	0	2	-49	44528	9	4	1596	1478	866,667,866,667
1526395908.529260624	54	40	48	1	2	0	2	-49	44529	9	4	1596	1478	866,667,866,667
1526395908.540715172	54	40	48	1	2	0	2	-49	44530	9	4	1596	1478	866,667,866,667
1526395908.552562038	54	40	48	1	2	0	2	-49	44531	9	4	1596	1478	866,667,866,667
1526395908.564352729	54	40	48	1	2	0	2	-49	44532	9	4	1596	1478	866,667,866,667
1526395908.576092821	54	40	48	1	2	0	2	-49	44533	9	4	1596	1478	866,667,866,667
1526395908.587828575	54	40	48	1	2	0	2	-49	44534	9	4	1596	1478	866,667,866,667
1526395908.599611713	54	40	48	1	2	0	2	-49	44535	9	4	1596	1478	866,667,866,667
1526395908.611356313	54	40	48	1	2	0	2	-49	44536	9	4	1596	1478	866,667,866,667
1526395908.622992199	54	40	48	1	2	0	2	-49	44537	9	4	1596	1478	866,667,866,667
1526395908.634792239	54	40	48	1	2	0	2	-49	44538	9	4	1596	1478	866,667,866,667
1526395908.646559058	54	40	48	1	2	0	2	-49	44539	9	4	1596	1478	866,667,866,667
1526395908.658317578	54	40	48	1	2	0	2	-49	44540	9	4	1596	1478	866,667,866,667
1526395908.671209381	54	40	48	1	2	0	2	-49	44541	9	4	1596	1478	866,667,866,667
1526395908.681910038	54	40	48	1	2	0	2	-49	44542	9	4	1596	1478	866,667,866,667
1526395908.693679134	54	40	48	1	2	0	2	-49	44543	9	4	1596	1478	866,667,866,667
1526395908.705353968	54	40	48	1	2	0	2	-49	44544	9	4	1596	1478	866,667,866,667
1526395908.717201453	54	40	48	1	2	0	2	-49	44545	9	4	1596	1478	866,667,866,667
1526395908.728957059	54	40	48	1	2	0	2	-49	44546	9	4	1596	1478	866,667,866,667
1526395908.740726396	54	40	48	1	2	0	2	-49	44547	9	4	1596	1478	866,667,866,667
1526395908.752491250	54	40	48	1	2	0	2	-49	44548	9	4	1596	1478	866,667,866,667
1526395908.764169370	54	40	48	1	2	0	2	-49	44549	9	4	1596	1478	866,667,866,667
1526395908.775895391	54	40	48	1	2	0	2	-49	44550	9	4	1596	1478	866,667,866,667
1526395908.787801873	54	40	48	1	2	0	2	-49	44551	9	4	1596	1478	866,667,866,667
1526395908.799517962	54	40	48	1	2	0	2	-49	44552	9	4	1596	1478	866,667,866,667
1526395908.811309757	54	40	48	1	2	0	2	-49	44553	9	4	1596	1478	866,667,866,667
1526395908.823058367	54	40	48	1	2	0	2	-49	44554	9	4	1596	1478	866,667,866,667
1526395908.834803391	54	40	48	1	2	0	2	-49	44555	9	4	1596	1478	866,667,866,667
1526395908.846595117	54	40	48	1	2	0	2	-49	44556	9	4	1596	1478	866,667,866,667
1526395908.858282865	54	40	48	1	2	0	2	-49	44557	9	4	1596	1478	866,667,866,667
1526395908.870111224	54	40	48	1	2	0	2	-49	44558	9	4	1596	1478	866,667,866,667
1526395908.881865052	54	40	48	1	2	0	2	-49	44559	9	4	1596	1478	866,667,866,667
1526395908.893615710	54	40	48	1	2	0	2	-49	44560	9	4	1596	1478	866,667,866,667
1526395908.905375403	54	40	48	1	2	0	2	-49	44561	9	4	1596	1478	866,667,866,667
1526395908.917153874	54	40	48	1	2	0	2	-49	44562	9	4	1596	1478	866,667,866,667
1526395908.928757632	54	40	48	1	2	0	2	-49	44563	9	4	1596	1478	866,667,866,667
1526395908.940534862	54	40	48	1	2	0	2	-49	44564	9	4	1596	1478	866,667,866,667
1526395908.952404341	54	40	48	1	2	0	2	-49	44565	9	4	1596	1478	866,667,866,667
1526395908.964178000	54	40	48	1	2	0	2	-49	44566	9	4	1596	1478	866,667,866,667
1526395908.975931182	54	40	48	1	2	0	2	-49	44567	9	4	1596	1478	866,667,866,667
1526395908.987700078	54	40	48	1	2	0	2	-49	44568	9	4	1596	1478	866,667,866,667
1526395908.999441473	54	40	48	1	2	0	2	-49	44569	9	4	1596	1478	866,667,866,667
1526395909.011114654	54	40	48	1	2	0	2	-49	44570	9	4	1596	1478	866,667,866,667
1526395909.022969856	54	40	48	1	2	0	2	-49	44571	9	4	1596	1478	866,667,866,667
1526395909.034641198	54	40	48	1	2	0	2	-49	44572	9	4	1596	1478	866,667,866,667
1526395909.046481478	54	40	48	1	2	0	2	-49	44573	9	4	1596	1478	866,667,866,667
1526395909.058252428	54	40	48	1	2	0	2	-49	44574	9	4	1596	1478	866,667,866,667
1526395909.069995570	54	40	48	1	2	0	2	-49	44575	9	4	1596	1478	866,667,866,667
1526395909.081927016	54	40	48	1	2	0	2	-49	44576	9	4	1596	1478	866,667,866,667
1526395909.093528073	54	40	48	1	2	0	2	-49	44577	9	4	1596	1478	866,667,866,667
1526395909.105284498	54	40	48	1	2	0	2	-49	44578	9	4	1596	1478	866,667,866,667
1526395909.117064204	54	40	48	1	2	0	2	-49	44579	9	4	1596	1478	866,667,866,667
1526395909.128824122	54	40	48	1	2	0	2	-49	44580	9	4	1596	1478	866,667,866,667
1526395909.140488753	54	40	48	1	2	0	2	-49	44581	9	4	1596	1478	866,667,866,667
1526395909.152338250	54	40	48	1	2	0	2	-49	44582	9	4	1596	1478	866,667,866,667
1526395909.164078798	54	40	48	1	2	0	2	-49	44583	9	4	1596	1478	866,667,866,667
1526395909.175858720	54	40	48	1	2	0	2	-49	44584	9	4	1596	1478	866,667,866,667
