1526395328.595276307	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595321640	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595337131	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595345791	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595353873	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595360765	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595368884	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595376170	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595384673	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595392426	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595402146	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595410119	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595417895	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595425130	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595433180	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595440405	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595448843	96	40	48	0	2	0	2	-46	41513	5	1	1596	1478	216,216
1526395328.595923051	96	40	48	0	2	0	2	-46	41514	5	1	1596	1478	216,216
1526395328.606109530	96	40	48	0	2	0	2	-46	41515	5	1	1596	1478	216,216
1526395328.617989074	96	40	48	0	2	0	2	-46	41516	5	1	1596	1478	216,216
1526395328.629718808	90	40	48	0	2	0	2	-46	41517	6	1	1596	1478	243,243
1526395328.641467626	90	40	48	0	2	0	2	-46	41518	6	1	1596	1478	243,243
1526395328.653214820	90	40	48	0	2	0	2	-46	41519	6	1	1596	1478	243,243
1526395328.664960061	90	40	48	0	2	0	2	-45	41520	6	1	1596	1478	243,243
1526395328.677350914	90	40	48	0	2	0	2	-46	41521	6	1	1596	1478	243,243
1526395328.688497217	80	40	48	1	2	0	2	-45	41522	7	1	1596	1478	300,300
1526395328.700238636	80	40	48	1	2	0	2	-45	41523	7	1	1596	1478	300,300
1526395328.711915279	80	40	48	1	2	0	2	-45	41524	7	1	1596	1478	300,300
1526395328.723664529	80	40	48	1	2	0	2	-46	41525	7	1	1596	1478	300,300
1526395328.735392920	80	40	48	1	2	0	2	-46	41526	7	1	1596	1478	300,300
1526395328.747231663	74	40	48	1	2	0	2	-46	41527	8	1	1596	1478	360,360
1526395328.758992077	74	40	48	1	2	0	2	-46	41528	8	1	1596	1478	360,360
1526395328.770776214	74	40	48	1	2	0	2	-46	41529	8	1	1596	1478	360,360
1526395328.782573618	74	40	48	1	2	0	2	-46	41530	8	1	1596	1478	360,360
1526395328.795023496	74	40	48	1	2	0	2	-47	41531	8	1	1596	1478	360,360
1526395328.806031678	70	40	48	1	2	0	2	-46	41532	9	1	1596	1478	400,400
1526395328.817797884	70	40	48	1	2	0	2	-46	41533	9	1	1596	1478	400,400
1526395328.829561987	70	40	48	1	2	0	2	-46	41534	9	1	1596	1478	400,400
1526395328.841311546	70	40	48	1	2	0	2	-46	41535	9	1	1596	1478	400,400
1526395328.853091702	70	40	48	1	2	0	2	-46	41536	9	1	1596	1478	400,400
1526395328.864680967	70	40	48	1	2	0	2	-46	41537	9	1	1596	1478	400,400
1526395328.876535565	70	40	48	1	2	0	2	-46	41538	9	1	1596	1478	400,400
1526395328.888366400	70	40	48	1	2	0	2	-46	41539	9	1	1596	1478	400,400
1526395328.900090101	70	40	48	1	2	0	2	-46	41540	9	1	1596	1478	400,400
1526395328.911878545	70	40	48	1	2	0	2	-46	41541	9	1	1596	1478	400,400
1526395328.923652323	70	40	48	1	2	0	2	-46	41542	9	1	1596	1478	400,400
1526395328.935267078	70	40	48	1	2	0	2	-46	41543	9	1	1596	1478	400,400
1526395328.947067825	70	40	48	1	2	0	2	-46	41544	9	1	1596	1478	400,400
1526395328.958902833	70	40	48	1	2	0	2	-46	41545	9	1	1596	1478	400,400
1526395328.970665710	70	40	48	1	2	0	2	-46	41546	9	1	1596	1478	400,400
1526395328.982439634	70	40	48	1	2	0	2	-46	41547	9	1	1596	1478	400,400
1526395328.994210631	70	40	48	1	2	0	2	-46	41548	9	1	1596	1478	400,400
1526395329.005972328	70	40	48	1	2	0	2	-46	41549	9	1	1596	1478	400,400
1526395329.017817835	70	40	48	1	2	0	2	-46	41550	9	1	1596	1478	400,400
1526395329.029517101	70	40	48	1	2	0	2	-46	41551	9	1	1596	1478	400,400
1526395329.041360878	70	40	48	1	2	0	2	-46	41552	9	1	1596	1478	400,400
1526395329.053139345	70	40	48	1	2	0	2	-46	41553	9	1	1596	1478	400,400
1526395329.064886510	70	40	48	1	2	0	2	-46	41554	9	1	1596	1478	400,400
1526395329.076673549	70	40	48	1	2	0	2	-46	41555	9	1	1596	1478	400,400
1526395329.088453278	70	40	48	1	2	0	2	-46	41556	9	1	1596	1478	400,400
1526395329.100178201	70	40	48	1	2	0	2	-46	41557	9	1	1596	1478	400,400
1526395329.111926982	70	40	48	1	2	0	2	-46	41558	9	1	1596	1478	400,400
1526395329.123631206	70	40	48	1	2	0	2	-46	41559	9	1	1596	1478	400,400
1526395329.135466390	70	40	48	1	2	0	2	-46	41560	9	1	1596	1478	400,400
1526395329.147213750	70	40	48	1	2	0	2	-46	41561	9	1	1596	1478	400,400
1526395329.158975792	70	40	48	1	2	0	2	-46	41562	9	1	1596	1478	400,400
1526395329.170733969	70	40	48	1	2	0	2	-46	41563	9	1	1596	1478	400,400
