1526382179.392791701	669	40	48	0	1	1	2	-79	293550	4	0	3130	1478,1478	39,39
1526382179.392842007	669	40	48	0	1	1	2	-79	293550	4	0	3130	1478,1478	39,39
1526382179.392854406	669	40	48	0	1	1	2	-79	293550	4	0	3130	1478,1478	39,39
1526382179.394561029	669	40	48	0	1	1	2	-79	293550	4	0	3130	1478,1478	39,39
1526382179.394610760	669	40	48	0	1	1	2	-79	293550	4	0	3130	1478,1478	39,39
1526382179.394625437	354	40	48	0	1	1	2	-79	293550	4	0	1596	1478	39,39
1526382179.394635151	354	40	48	0	1	1	2	-79	293550	4	0	1596	1478	39,39
1526382179.398682639	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.398727799	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.398735514	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.398743103	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.398751092	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.398759042	669	40	48	0	1	1	2	-79	293551	4	0	3130	1478,1478	39,39
1526382179.398775491	669	40	48	0	1	1	2	-79	293551	4	0	3130	1478,1478	39,39
1526382179.398788225	669	40	48	0	1	1	2	-79	293551	4	0	3130	1478,1478	39,39
1526382179.398799453	354	40	48	0	1	1	2	-79	293551	4	0	1596	1478	39,39
1526382179.399750432	354	40	48	0	1	1	2	-79	293552	4	0	1596	1478	39,39
1526382179.400420380	354	40	48	0	1	1	2	-79	293553	4	0	1596	1478	39,39
1526382179.404313352	354	40	48	0	1	1	2	-79	293554	4	0	1596	1478	39,39
1526382179.416348764	354	40	48	0	1	1	2	-79	293555	4	0	1596	1478	39,39
1526382179.428042327	354	40	48	0	1	1	2	-79	293556	4	0	1596	1478	39,39
1526382179.439875493	354	40	48	0	1	1	2	-79	293557	4	0	1596	1478	39,39
1526382179.452240736	354	40	48	0	1	1	2	-79	293559	4	0	1596	1478	39,39
1526382179.463397668	354	40	48	0	1	1	2	-79	293560	4	0	1596	1478	39,39
1526382179.475093934	354	40	48	0	1	1	2	-79	293561	4	0	1596	1478	39,39
1526382179.486939644	354	40	48	0	1	1	2	-79	293562	4	0	1596	1478	39,39
1526382179.498621598	276	40	48	0	2	0	2	-82	293563	3	0	1596	1478	52,52
1526382179.510441818	354	40	48	0	1	1	2	-79	293564	4	0	1596	1478	39,39
1526382179.522199926	354	40	48	0	1	1	2	-79	293565	4	0	1596	1478	39,39
1526382179.533853877	354	40	48	0	1	1	2	-79	293566	4	0	1596	1478	39,39
1526382179.545658412	354	40	48	0	1	1	2	-79	293567	4	0	1596	1478	39,39
1526382179.557486145	354	40	48	0	1	1	2	-79	293568	4	0	1596	1478	39,39
1526382179.569809901	354	40	48	0	1	1	2	-79	293570	4	0	1596	1478	39,39
1526382179.580992232	354	40	48	0	1	1	2	-79	293571	4	0	1596	1478	39,39
